clustered-coresets/Ours-USCensus1990-10-2458-4-clustered-1.csv,249157820.203676
clustered-coresets/Ours-USCensus1990-10-2458-4-clustered-2.csv,246802972.968889
clustered-coresets/Ours-USCensus1990-10-2458-4-clustered-3.csv,252440227.895029
clustered-coresets/Ours-USCensus1990-10-2458-4-clustered-4.csv,242726916.827682
clustered-coresets/Ours-USCensus1990-10-2458-5-clustered-0.csv,250585677.821268
clustered-coresets/Ours-USCensus1990-10-2458-5-clustered-1.csv,251678993.072892
clustered-coresets/Ours-USCensus1990-10-2458-5-clustered-2.csv,243542033.431133
clustered-coresets/Ours-USCensus1990-10-2458-5-clustered-3.csv,241021283.100155
clustered-coresets/Ours-USCensus1990-10-2458-5-clustered-4.csv,243637175.286963
clustered-coresets/Ours-USCensus1990-10-24582-1-clustered-0.csv,253332646.792584
clustered-coresets/Ours-USCensus1990-10-24582-1-clustered-1.csv,255132751.956811
clustered-coresets/Ours-USCensus1990-10-24582-1-clustered-2.csv,249665691.248229
clustered-coresets/Ours-USCensus1990-10-24582-1-clustered-3.csv,259666091.252371
clustered-coresets/Ours-USCensus1990-10-24582-1-clustered-4.csv,247665057.809695
clustered-coresets/Ours-USCensus1990-10-24582-2-clustered-0.csv,255741770.538539
clustered-coresets/Ours-USCensus1990-10-24582-2-clustered-1.csv,258314894.385821
clustered-coresets/Ours-USCensus1990-10-24582-2-clustered-2.csv,260454036.305592
clustered-coresets/Ours-USCensus1990-10-24582-2-clustered-3.csv,241872949.940129
clustered-coresets/Ours-USCensus1990-10-24582-2-clustered-4.csv,257641824.064943
clustered-coresets/Ours-USCensus1990-10-24582-3-clustered-0.csv,249559979.962181
clustered-coresets/Ours-USCensus1990-10-24582-3-clustered-1.csv,260337843.530637
clustered-coresets/Ours-USCensus1990-10-24582-3-clustered-2.csv,243877056.984840
clustered-coresets/Ours-USCensus1990-10-24582-3-clustered-3.csv,247861357.970326
clustered-coresets/Ours-USCensus1990-10-24582-3-clustered-4.csv,251722256.643751
clustered-coresets/Ours-USCensus1990-10-24582-4-clustered-0.csv,265872017.456549
clustered-coresets/Ours-USCensus1990-10-24582-4-clustered-1.csv,258939018.257475
clustered-coresets/Ours-USCensus1990-10-24582-4-clustered-2.csv,251045987.235265
clustered-coresets/Ours-USCensus1990-10-24582-4-clustered-3.csv,258463812.143586
clustered-coresets/Ours-USCensus1990-10-24582-4-clustered-4.csv,243298955.830713
clustered-coresets/Ours-USCensus1990-10-24582-5-clustered-0.csv,247968843.226632
clustered-coresets/Ours-USCensus1990-10-24582-5-clustered-1.csv,253362447.118032
clustered-coresets/Ours-USCensus1990-10-24582-5-clustered-2.csv,246279583.439013
clustered-coresets/Ours-USCensus1990-10-24582-5-clustered-3.csv,244253516.024127
clustered-coresets/Ours-USCensus1990-10-24582-5-clustered-4.csv,241695562.070752
clustered-coresets/Ours-USCensus1990-10-245828-1-clustered-0.csv,236361974.590743
clustered-coresets/Ours-USCensus1990-10-245828-1-clustered-1.csv,255576509.080049
clustered-coresets/Ours-USCensus1990-10-245828-1-clustered-2.csv,244530700.665961
clustered-coresets/Ours-USCensus1990-10-245828-1-clustered-3.csv,245607332.669317
clustered-coresets/Ours-USCensus1990-10-245828-1-clustered-4.csv,245479980.558464
clustered-coresets/Ours-USCensus1990-10-245828-2-clustered-0.csv,254317100.026445
clustered-coresets/Ours-USCensus1990-10-245828-2-clustered-1.csv,255334091.877644
clustered-coresets/Ours-USCensus1990-10-245828-2-clustered-2.csv,241653926.508585
clustered-coresets/Ours-USCensus1990-10-245828-2-clustered-3.csv,240675698.413468
clustered-coresets/Ours-USCensus1990-10-245828-2-clustered-4.csv,248749897.893987
clustered-coresets/Ours-USCensus1990-10-245828-3-clustered-0.csv,247706135.481762
clustered-coresets/Ours-USCensus1990-10-245828-3-clustered-1.csv,249954526.664415
clustered-coresets/Ours-USCensus1990-10-245828-3-clustered-2.csv,253627021.595925
clustered-coresets/Ours-USCensus1990-10-245828-3-clustered-3.csv,254842974.833492
clustered-coresets/Ours-USCensus1990-10-245828-3-clustered-4.csv,251286975.043875
clustered-coresets/Ours-USCensus1990-10-245828-4-clustered-0.csv,245124856.028426
