clustered-coresets/Ours-symmetric-10-240-5-clustered-2.csv,980254.172877
clustered-coresets/Ours-symmetric-10-240-5-clustered-3.csv,976993.737186
clustered-coresets/Ours-symmetric-10-240-5-clustered-4.csv,976138.384545
clustered-coresets/Ours-symmetric-10-2400-1-clustered-0.csv,950120.217165
clustered-coresets/Ours-symmetric-10-2400-1-clustered-1.csv,946255.206720
clustered-coresets/Ours-symmetric-10-2400-1-clustered-2.csv,946224.007414
clustered-coresets/Ours-symmetric-10-2400-1-clustered-3.csv,945873.232696
clustered-coresets/Ours-symmetric-10-2400-1-clustered-4.csv,946627.286767
clustered-coresets/Ours-symmetric-10-2400-2-clustered-0.csv,948103.720181
clustered-coresets/Ours-symmetric-10-2400-2-clustered-1.csv,948482.781720
clustered-coresets/Ours-symmetric-10-2400-2-clustered-2.csv,947935.599294
clustered-coresets/Ours-symmetric-10-2400-2-clustered-3.csv,948475.639537
clustered-coresets/Ours-symmetric-10-2400-2-clustered-4.csv,949739.562182
clustered-coresets/Ours-symmetric-10-2400-3-clustered-0.csv,945758.005158
clustered-coresets/Ours-symmetric-10-2400-3-clustered-1.csv,945854.370915
clustered-coresets/Ours-symmetric-10-2400-3-clustered-2.csv,946225.860713
clustered-coresets/Ours-symmetric-10-2400-3-clustered-3.csv,945445.756213
clustered-coresets/Ours-symmetric-10-2400-3-clustered-4.csv,947509.729213
clustered-coresets/Ours-symmetric-10-2400-4-clustered-0.csv,948190.606153
clustered-coresets/Ours-symmetric-10-2400-4-clustered-1.csv,948276.105419
clustered-coresets/Ours-symmetric-10-2400-4-clustered-2.csv,948186.114797
clustered-coresets/Ours-symmetric-10-2400-4-clustered-3.csv,947970.758191
clustered-coresets/Ours-symmetric-10-2400-4-clustered-4.csv,948753.799660
clustered-coresets/Ours-symmetric-10-2400-5-clustered-0.csv,946449.821604
clustered-coresets/Ours-symmetric-10-2400-5-clustered-1.csv,947614.876327
clustered-coresets/Ours-symmetric-10-2400-5-clustered-2.csv,947276.389235
clustered-coresets/Ours-symmetric-10-2400-5-clustered-3.csv,946971.204956
clustered-coresets/Ours-symmetric-10-2400-5-clustered-4.csv,947366.261488
clustered-coresets/Ours-symmetric-10-24000-1-clustered-0.csv,943510.018773
clustered-coresets/Ours-symmetric-10-24000-1-clustered-1.csv,945244.123610
clustered-coresets/Ours-symmetric-10-24000-1-clustered-2.csv,943408.737259
clustered-coresets/Ours-symmetric-10-24000-1-clustered-3.csv,944422.083065
clustered-coresets/Ours-symmetric-10-24000-1-clustered-4.csv,944697.717331
