fastkmeans++biased-YearPredictionMSD-100-10,584.356224
fastkmeans++biased-YearPredictionMSD-100-2,591.017686
fastkmeans++biased-YearPredictionMSD-100-3,591.077871
fastkmeans++biased-YearPredictionMSD-100-4,598.211561
fastkmeans++biased-YearPredictionMSD-100-5,598.274351
fastkmeans++biased-YearPredictionMSD-100-6,593.576224
fastkmeans++biased-YearPredictionMSD-100-7,589.168746
fastkmeans++biased-YearPredictionMSD-100-8,592.220091
fastkmeans++biased-YearPredictionMSD-100-9,595.638466
fastkmeans++biased-YearPredictionMSD-1000-1,587.925724
fastkmeans++biased-YearPredictionMSD-1000-10,576.559443
fastkmeans++biased-YearPredictionMSD-1000-2,573.416622
fastkmeans++biased-YearPredictionMSD-1000-3,575.897921
fastkmeans++biased-YearPredictionMSD-1000-4,570.103817
fastkmeans++biased-YearPredictionMSD-1000-5,574.429021
fastkmeans++biased-YearPredictionMSD-1000-6,577.860897
fastkmeans++biased-YearPredictionMSD-1000-7,577.602179
fastkmeans++biased-YearPredictionMSD-1000-8,570.840229
fastkmeans++biased-YearPredictionMSD-1000-9,577.376932
fastkmeans++biased-YearPredictionMSD-25-1,597.324692
fastkmeans++biased-YearPredictionMSD-25-10,568.305488
fastkmeans++biased-YearPredictionMSD-25-2,591.452391
fastkmeans++biased-YearPredictionMSD-25-3,629.966639
fastkmeans++biased-YearPredictionMSD-25-4,593.254357
fastkmeans++biased-YearPredictionMSD-25-5,650.165028
fastkmeans++biased-YearPredictionMSD-25-6,631.311103
fastkmeans++biased-YearPredictionMSD-25-7,629.690481
fastkmeans++biased-YearPredictionMSD-25-8,566.879422
fastkmeans++biased-YearPredictionMSD-25-9,566.592552
fastkmeans++biased-YearPredictionMSD-250-1,601.377262
fastkmeans++biased-YearPredictionMSD-250-10,592.431605
fastkmeans++biased-YearPredictionMSD-250-2,578.176879
fastkmeans++biased-YearPredictionMSD-250-3,600.362347
fastkmeans++biased-YearPredictionMSD-250-4,589.350767
