fastkmeans++-symmetric-100-33,28.024424
fastkmeans++-symmetric-100-34,33.308579
fastkmeans++-symmetric-100-35,34.509031
fastkmeans++-symmetric-100-36,28.565774
fastkmeans++-symmetric-100-37,28.468682
fastkmeans++-symmetric-100-38,34.037336
fastkmeans++-symmetric-100-39,29.088013
fastkmeans++-symmetric-100-4,28.809886
fastkmeans++-symmetric-100-40,28.792033
fastkmeans++-symmetric-100-41,28.181125
fastkmeans++-symmetric-100-42,34.011968
fastkmeans++-symmetric-100-43,33.589553
fastkmeans++-symmetric-100-44,28.906124
fastkmeans++-symmetric-100-45,33.531621
fastkmeans++-symmetric-100-46,33.864594
fastkmeans++-symmetric-100-47,28.669760
fastkmeans++-symmetric-100-48,34.306079
fastkmeans++-symmetric-100-49,29.207918
fastkmeans++-symmetric-100-5,33.833752
fastkmeans++-symmetric-100-50,28.831325
fastkmeans++-symmetric-100-51,33.825875
fastkmeans++-symmetric-100-52,33.825632
fastkmeans++-symmetric-100-53,33.092820
fastkmeans++-symmetric-100-54,28.747566
fastkmeans++-symmetric-100-55,33.457509
fastkmeans++-symmetric-100-56,28.274756
fastkmeans++-symmetric-100-57,32.945323
fastkmeans++-symmetric-100-58,33.570124
fastkmeans++-symmetric-100-59,33.476423
fastkmeans++-symmetric-100-6,34.068848
fastkmeans++-symmetric-100-60,28.695562
fastkmeans++-symmetric-100-61,33.398874
fastkmeans++-symmetric-100-62,28.907558
fastkmeans++-symmetric-100-63,29.609205
fastkmeans++-symmetric-100-64,28.833892
fastkmeans++-symmetric-100-65,34.203037
fastkmeans++-symmetric-100-66,28.388454
fastkmeans++-symmetric-100-67,29.202825
fastkmeans++-symmetric-100-68,30.795124
fastkmeans++-symmetric-100-69,33.300446
fastkmeans++-symmetric-100-7,34.033069
fastkmeans++-symmetric-100-70,29.031704
fastkmeans++-symmetric-100-71,33.747406
fastkmeans++-symmetric-100-72,34.244042
fastkmeans++-symmetric-100-73,33.384577
fastkmeans++-symmetric-100-74,28.701166
