fastkmeans++-YearPredictionMSD-100-11,114.814792
fastkmeans++-YearPredictionMSD-100-12,114.602481
fastkmeans++-YearPredictionMSD-100-13,119.822132
fastkmeans++-YearPredictionMSD-100-14,111.575278
fastkmeans++-YearPredictionMSD-100-15,124.039186
fastkmeans++-YearPredictionMSD-100-16,111.081477
fastkmeans++-YearPredictionMSD-100-17,125.131887
fastkmeans++-YearPredictionMSD-100-18,111.338633
fastkmeans++-YearPredictionMSD-100-19,113.151514
fastkmeans++-YearPredictionMSD-100-2,122.588834
fastkmeans++-YearPredictionMSD-100-20,118.672942
fastkmeans++-YearPredictionMSD-100-21,112.427942
fastkmeans++-YearPredictionMSD-100-22,112.968093
fastkmeans++-YearPredictionMSD-100-23,125.011263
fastkmeans++-YearPredictionMSD-100-24,115.432882
fastkmeans++-YearPredictionMSD-100-25,110.442323
fastkmeans++-YearPredictionMSD-100-26,121.876301
fastkmeans++-YearPredictionMSD-100-27,115.079002
fastkmeans++-YearPredictionMSD-100-28,114.449672
fastkmeans++-YearPredictionMSD-100-29,111.931799
fastkmeans++-YearPredictionMSD-100-3,118.346955
fastkmeans++-YearPredictionMSD-100-30,113.116692
fastkmeans++-YearPredictionMSD-100-31,112.142761
fastkmeans++-YearPredictionMSD-100-32,114.763180
fastkmeans++-YearPredictionMSD-100-33,111.236890
fastkmeans++-YearPredictionMSD-100-34,118.051686
fastkmeans++-YearPredictionMSD-100-35,111.407828
fastkmeans++-YearPredictionMSD-100-36,115.260454
fastkmeans++-YearPredictionMSD-100-37,114.981098
fastkmeans++-YearPredictionMSD-100-38,118.260093
fastkmeans++-YearPredictionMSD-100-39,126.585935
fastkmeans++-YearPredictionMSD-100-4,119.521949
fastkmeans++-YearPredictionMSD-100-40,119.013952
fastkmeans++-YearPredictionMSD-100-41,116.870356
fastkmeans++-YearPredictionMSD-100-42,113.171686
fastkmeans++-YearPredictionMSD-100-43,108.725141
fastkmeans++-YearPredictionMSD-100-44,121.035715
fastkmeans++-YearPredictionMSD-100-45,113.360814
fastkmeans++-YearPredictionMSD-100-46,118.042140
fastkmeans++-YearPredictionMSD-100-47,123.393499
fastkmeans++-YearPredictionMSD-100-48,111.166736
fastkmeans++-YearPredictionMSD-100-49,114.576417
fastkmeans++-YearPredictionMSD-100-5,115.312124
fastkmeans++-YearPredictionMSD-100-50,111.849538
fastkmeans++-YearPredictionMSD-100-51,114.948008
fastkmeans++-YearPredictionMSD-100-52,110.986234
fastkmeans++-YearPredictionMSD-100-53,116.076946
fastkmeans++-YearPredictionMSD-100-54,114.710699
fastkmeans++-YearPredictionMSD-100-55,117.133469
fastkmeans++-YearPredictionMSD-100-56,113.686257
fastkmeans++-YearPredictionMSD-100-57,113.751751
fastkmeans++-YearPredictionMSD-100-58,115.133003
fastkmeans++-YearPredictionMSD-100-59,114.293943
fastkmeans++-YearPredictionMSD-100-6,115.289058
fastkmeans++-YearPredictionMSD-100-60,112.003842
fastkmeans++-YearPredictionMSD-100-61,116.076919
fastkmeans++-YearPredictionMSD-100-62,113.030366
fastkmeans++-YearPredictionMSD-100-63,123.508111
fastkmeans++-YearPredictionMSD-100-64,114.816053
fastkmeans++-YearPredictionMSD-100-65,113.673731
fastkmeans++-YearPredictionMSD-100-66,121.580482
fastkmeans++-YearPredictionMSD-100-67,117.407691
fastkmeans++-YearPredictionMSD-100-68,112.338509
fastkmeans++-YearPredictionMSD-100-69,115.712815
fastkmeans++-YearPredictionMSD-100-7,111.137193
fastkmeans++-YearPredictionMSD-100-70,119.437649
fastkmeans++-YearPredictionMSD-100-71,114.061209
fastkmeans++-YearPredictionMSD-100-72,115.381761
fastkmeans++-YearPredictionMSD-100-73,115.212015
fastkmeans++-YearPredictionMSD-100-74,113.748955
fastkmeans++-YearPredictionMSD-100-75,114.350784
fastkmeans++-YearPredictionMSD-100-76,113.660261
fastkmeans++-YearPredictionMSD-100-77,112.621939
fastkmeans++-YearPredictionMSD-100-78,113.835307
fastkmeans++-YearPredictionMSD-100-79,116.438826
fastkmeans++-YearPredictionMSD-100-8,111.999093
fastkmeans++-YearPredictionMSD-100-80,113.132163
fastkmeans++-YearPredictionMSD-100-81,111.718073
fastkmeans++-YearPredictionMSD-100-82,112.795220
fastkmeans++-YearPredictionMSD-100-83,111.497652
fastkmeans++-YearPredictionMSD-100-84,114.706535
fastkmeans++-YearPredictionMSD-100-85,115.843780
fastkmeans++-YearPredictionMSD-100-86,110.781417
fastkmeans++-YearPredictionMSD-100-87,114.033442
fastkmeans++-YearPredictionMSD-100-88,117.973399
fastkmeans++-YearPredictionMSD-100-89,113.064048
fastkmeans++-YearPredictionMSD-100-9,114.672530
fastkmeans++-YearPredictionMSD-100-90,113.833501
fastkmeans++-YearPredictionMSD-100-91,113.454432
fastkmeans++-YearPredictionMSD-100-92,115.586753
fastkmeans++-YearPredictionMSD-100-93,112.645682
fastkmeans++-YearPredictionMSD-100-94,114.649725
fastkmeans++-YearPredictionMSD-100-95,109.534247
fastkmeans++-YearPredictionMSD-100-96,115.706515
fastkmeans++-YearPredictionMSD-100-97,123.617737
fastkmeans++-YearPredictionMSD-100-98,119.329646
fastkmeans++-YearPredictionMSD-100-99,114.600786
fastkmeans++-YearPredictionMSD-1000-1,121.097145
fastkmeans++-YearPredictionMSD-1000-10,115.091543
fastkmeans++-YearPredictionMSD-1000-100,115.699985
fastkmeans++-YearPredictionMSD-1000-11,119.051672
fastkmeans++-YearPredictionMSD-1000-12,111.242766
fastkmeans++-YearPredictionMSD-1000-13,120.370447
fastkmeans++-YearPredictionMSD-1000-14,116.913469
fastkmeans++-YearPredictionMSD-1000-15,117.126738
fastkmeans++-YearPredictionMSD-1000-16,116.405774
fastkmeans++-YearPredictionMSD-1000-17,115.373753
fastkmeans++-YearPredictionMSD-1000-18,119.840549
fastkmeans++-YearPredictionMSD-1000-19,118.067872
