kmeans++-YearPredictionMSD-100-1,1972.736527
kmeans++-YearPredictionMSD-100-10,1980.334284
kmeans++-YearPredictionMSD-100-2,1965.747778
kmeans++-YearPredictionMSD-100-3,1969.919094
kmeans++-YearPredictionMSD-100-4,1972.235479
kmeans++-YearPredictionMSD-100-5,1971.929085
kmeans++-YearPredictionMSD-100-6,1973.548076
kmeans++-YearPredictionMSD-100-7,1981.149809
kmeans++-YearPredictionMSD-100-8,1977.412340
kmeans++-YearPredictionMSD-100-9,1967.635916
kmeans++-YearPredictionMSD-1000-1,19535.649163
kmeans++-YearPredictionMSD-1000-10,19487.563968
kmeans++-YearPredictionMSD-1000-2,19551.168417
kmeans++-YearPredictionMSD-1000-3,19524.011405
kmeans++-YearPredictionMSD-1000-4,19530.367756
kmeans++-YearPredictionMSD-1000-5,19560.912778
kmeans++-YearPredictionMSD-1000-6,19610.851418
kmeans++-YearPredictionMSD-1000-7,19552.953592
kmeans++-YearPredictionMSD-1000-8,19521.101239
kmeans++-YearPredictionMSD-1000-9,19525.133208
kmeans++-YearPredictionMSD-25-1,500.029712
kmeans++-YearPredictionMSD-25-10,498.763111
kmeans++-YearPredictionMSD-25-2,499.623869
kmeans++-YearPredictionMSD-25-3,500.625293
kmeans++-YearPredictionMSD-25-4,504.673851
kmeans++-YearPredictionMSD-25-5,502.223218
kmeans++-YearPredictionMSD-25-6,499.881440
kmeans++-YearPredictionMSD-25-7,499.142782
kmeans++-YearPredictionMSD-25-8,504.830619
kmeans++-YearPredictionMSD-25-9,505.502323
kmeans++-YearPredictionMSD-250-1,4922.485651
kmeans++-YearPredictionMSD-250-10,4926.210458
kmeans++-YearPredictionMSD-250-2,4900.062237
kmeans++-YearPredictionMSD-250-3,4898.081681
kmeans++-YearPredictionMSD-250-4,4900.071858
kmeans++-YearPredictionMSD-250-5,4898.623996
kmeans++-YearPredictionMSD-250-6,4908.940319
kmeans++-YearPredictionMSD-250-7,4923.770251
kmeans++-YearPredictionMSD-250-8,4903.763566
kmeans++-YearPredictionMSD-250-9,4903.983591
kmeans++-YearPredictionMSD-2500-1,48704.741590
kmeans++-YearPredictionMSD-2500-10,48846.020519
kmeans++-YearPredictionMSD-2500-2,48892.305976
kmeans++-YearPredictionMSD-2500-3,48779.461482
kmeans++-YearPredictionMSD-2500-4,48846.052724
kmeans++-YearPredictionMSD-2500-5,48753.656814
kmeans++-YearPredictionMSD-2500-6,48767.985744
kmeans++-YearPredictionMSD-2500-7,48801.124779
kmeans++-YearPredictionMSD-2500-8,48795.096272
kmeans++-YearPredictionMSD-2500-9,48741.920417
kmeans++-YearPredictionMSD-50-1,1005.736706
kmeans++-YearPredictionMSD-50-10,996.689179
kmeans++-YearPredictionMSD-50-2,1000.976503
kmeans++-YearPredictionMSD-50-3,989.443225
kmeans++-YearPredictionMSD-50-4,991.054162
kmeans++-YearPredictionMSD-50-5,998.947188
kmeans++-YearPredictionMSD-50-6,998.780120
kmeans++-YearPredictionMSD-50-7,991.633227
kmeans++-YearPredictionMSD-50-8,997.203944
kmeans++-YearPredictionMSD-50-9,990.613100
kmeans++-YearPredictionMSD-500-1,9757.688419
kmeans++-YearPredictionMSD-500-10,9807.704355
kmeans++-YearPredictionMSD-500-2,9754.087695
kmeans++-YearPredictionMSD-500-3,9804.244565
kmeans++-YearPredictionMSD-500-4,9765.359637
kmeans++-YearPredictionMSD-500-5,9814.964467
kmeans++-YearPredictionMSD-500-6,9771.578133
kmeans++-YearPredictionMSD-500-7,9767.553347
kmeans++-YearPredictionMSD-500-8,9799.724264
kmeans++-YearPredictionMSD-500-9,9774.897648
kmeans++-YearPredictionMSD-5000-1,97928.867429
kmeans++-YearPredictionMSD-5000-10,96959.460427
kmeans++-YearPredictionMSD-5000-2,97582.006965
kmeans++-YearPredictionMSD-5000-3,97499.336435
kmeans++-YearPredictionMSD-5000-4,97926.794944
kmeans++-YearPredictionMSD-5000-5,97669.169549
kmeans++-YearPredictionMSD-5000-6,97890.520837
kmeans++-YearPredictionMSD-5000-7,97335.675682
kmeans++-YearPredictionMSD-5000-8,96840.480341
kmeans++-YearPredictionMSD-5000-9,97138.877196
