kmeans++-bio_train-25-6,124.156557
kmeans++-bio_train-25-7,123.000025
kmeans++-bio_train-25-8,123.254485
kmeans++-bio_train-25-9,123.709641
kmeans++-bio_train-250-1,1165.129768
kmeans++-bio_train-250-10,1175.111260
kmeans++-bio_train-250-2,1168.622058
kmeans++-bio_train-250-3,1200.776899
kmeans++-bio_train-250-4,1227.853180
kmeans++-bio_train-250-5,1230.159888
kmeans++-bio_train-250-6,1173.129799
kmeans++-bio_train-250-7,1184.458353
kmeans++-bio_train-250-8,1174.949765
kmeans++-bio_train-250-9,1209.973229
kmeans++-bio_train-2500-1,11561.621755
kmeans++-bio_train-2500-10,11563.487231
kmeans++-bio_train-2500-2,11595.467221
kmeans++-bio_train-2500-3,11563.065117
kmeans++-bio_train-2500-4,11577.631126
kmeans++-bio_train-2500-5,11574.045879
kmeans++-bio_train-2500-6,11573.206278
kmeans++-bio_train-2500-7,11577.797714
kmeans++-bio_train-2500-8,11540.253021
kmeans++-bio_train-2500-9,11535.547833
kmeans++-bio_train-50-1,240.245920
kmeans++-bio_train-50-10,246.074324
kmeans++-bio_train-50-2,239.943385
kmeans++-bio_train-50-3,240.531148
kmeans++-bio_train-50-4,240.436219
kmeans++-bio_train-50-5,240.429544
kmeans++-bio_train-50-6,240.906812
kmeans++-bio_train-50-7,246.081996
kmeans++-bio_train-50-8,247.491420
kmeans++-bio_train-50-9,246.525818
kmeans++-bio_train-500-1,2318.448481
kmeans++-bio_train-500-10,2302.344867
kmeans++-bio_train-500-2,2418.998142
kmeans++-bio_train-500-3,2398.512853
kmeans++-bio_train-500-4,2308.086287
kmeans++-bio_train-500-5,2308.846855
kmeans++-bio_train-500-6,2473.262127
kmeans++-bio_train-500-7,2316.076064
kmeans++-bio_train-500-8,2315.079298
kmeans++-bio_train-500-9,2318.060599
kmeans++-bio_train-5000-1,23140.179810
kmeans++-bio_train-5000-10,23070.337656
kmeans++-bio_train-5000-2,23054.017041
kmeans++-bio_train-5000-3,23144.186631
kmeans++-bio_train-5000-4,23150.437052
kmeans++-bio_train-5000-5,23095.600726
kmeans++-bio_train-5000-6,23109.864428
kmeans++-bio_train-5000-7,23134.210572
kmeans++-bio_train-5000-8,23125.174335
kmeans++-bio_train-5000-9,23223.028130
