kmeans++-symmetric-25-7,28.596013
kmeans++-symmetric-25-8,28.923844
kmeans++-symmetric-25-9,28.501534
kmeans++-symmetric-250-1,263.914380
kmeans++-symmetric-250-10,269.000698
kmeans++-symmetric-250-2,262.198201
kmeans++-symmetric-250-3,262.999020
kmeans++-symmetric-250-4,263.577021
kmeans++-symmetric-250-5,262.237128
kmeans++-symmetric-250-6,260.930048
kmeans++-symmetric-250-7,261.079842
kmeans++-symmetric-250-8,263.528323
kmeans++-symmetric-250-9,262.844938
kmeans++-symmetric-2500-1,2573.192077
kmeans++-symmetric-2500-10,2533.296074
kmeans++-symmetric-2500-2,2555.035359
kmeans++-symmetric-2500-3,2536.934681
kmeans++-symmetric-2500-4,2534.288968
kmeans++-symmetric-2500-5,2526.405090
kmeans++-symmetric-2500-6,2526.430252
kmeans++-symmetric-2500-7,2536.104207
kmeans++-symmetric-2500-8,2589.871251
kmeans++-symmetric-2500-9,2542.065397
kmeans++-symmetric-50-1,56.365425
kmeans++-symmetric-50-10,56.565074
kmeans++-symmetric-50-2,56.489882
kmeans++-symmetric-50-3,57.628165
kmeans++-symmetric-50-4,56.423458
kmeans++-symmetric-50-5,56.724472
kmeans++-symmetric-50-6,56.676294
kmeans++-symmetric-50-7,55.897787
kmeans++-symmetric-50-8,55.481139
kmeans++-symmetric-50-9,56.184857
kmeans++-symmetric-500-1,528.017126
kmeans++-symmetric-500-10,523.579780
kmeans++-symmetric-500-2,524.426844
kmeans++-symmetric-500-3,523.420996
kmeans++-symmetric-500-4,520.031145
kmeans++-symmetric-500-5,524.698619
kmeans++-symmetric-500-6,524.785320
kmeans++-symmetric-500-7,524.838941
kmeans++-symmetric-500-8,524.849428
kmeans++-symmetric-500-9,522.028953
kmeans++-symmetric-5000-1,5060.392184
kmeans++-symmetric-5000-10,5084.205459
kmeans++-symmetric-5000-2,5038.905858
kmeans++-symmetric-5000-3,5061.718298
kmeans++-symmetric-5000-4,5047.120773
kmeans++-symmetric-5000-5,5025.673988
kmeans++-symmetric-5000-6,5036.875641
kmeans++-symmetric-5000-7,5046.384486
kmeans++-symmetric-5000-8,5058.977885
kmeans++-symmetric-5000-9,5055.299805
