Sensitivity-USCensus1990-10-122914-1,3204.807697
Sensitivity-USCensus1990-10-122914-2,3244.344942
Sensitivity-USCensus1990-10-122914-3,3212.396162
Sensitivity-USCensus1990-10-122914-4,3224.429142
Sensitivity-USCensus1990-10-122914-5,3172.636153
Sensitivity-USCensus1990-10-2458-1,3173.922347
Sensitivity-USCensus1990-10-2458-2,3228.451816
Sensitivity-USCensus1990-10-2458-3,3203.907729
Sensitivity-USCensus1990-10-2458-4,3366.457888
Sensitivity-USCensus1990-10-2458-5,3163.549620
Sensitivity-USCensus1990-10-24582-1,3205.716725
Sensitivity-USCensus1990-10-24582-2,3198.739019
Sensitivity-USCensus1990-10-24582-3,3238.370231
Sensitivity-USCensus1990-10-24582-4,3166.827940
Sensitivity-USCensus1990-10-24582-5,3258.580868
Sensitivity-USCensus1990-10-245828-1,3267.342072
Sensitivity-USCensus1990-10-245828-2,3231.060366
Sensitivity-USCensus1990-10-245828-3,3230.948666
Sensitivity-USCensus1990-10-245828-4,3215.238504
Sensitivity-USCensus1990-10-245828-5,3546.489643
Sensitivity-USCensus1990-10-6145-1,3169.050110
Sensitivity-USCensus1990-10-6145-2,3192.058147
Sensitivity-USCensus1990-10-6145-3,3160.796909
Sensitivity-USCensus1990-10-6145-4,3189.891610
Sensitivity-USCensus1990-10-6145-5,3160.071291
Sensitivity-USCensus1990-10-61457-1,3181.071538
Sensitivity-USCensus1990-10-61457-2,3182.683136
Sensitivity-USCensus1990-10-61457-3,3186.314588
Sensitivity-USCensus1990-10-61457-4,3177.639147
Sensitivity-USCensus1990-10-61457-5,3188.955460
Sensitivity-USCensus1990-100-12291-1,30673.334330
Sensitivity-USCensus1990-100-12291-2,30343.660419
Sensitivity-USCensus1990-100-12291-3,30337.632921
Sensitivity-USCensus1990-100-12291-4,30311.402368
Sensitivity-USCensus1990-100-12291-5,30189.877659
Sensitivity-USCensus1990-100-122914-1,30339.466875
Sensitivity-USCensus1990-100-122914-2,30588.758368
Sensitivity-USCensus1990-100-122914-3,30418.739933
Sensitivity-USCensus1990-100-122914-4,30368.186474
Sensitivity-USCensus1990-100-122914-5,30402.735759
Sensitivity-USCensus1990-100-2458-1,30473.262300
Sensitivity-USCensus1990-100-2458-2,30298.777364
Sensitivity-USCensus1990-100-2458-3,30319.403573
Sensitivity-USCensus1990-100-2458-4,30447.604842
Sensitivity-USCensus1990-100-2458-5,30108.503735
Sensitivity-USCensus1990-100-24582-1,30650.370203
Sensitivity-USCensus1990-100-24582-2,30268.855826
Sensitivity-USCensus1990-100-24582-3,30282.169678
Sensitivity-USCensus1990-100-24582-4,30335.190901
Sensitivity-USCensus1990-100-24582-5,30659.620833
Sensitivity-USCensus1990-100-245828-1,30406.763979
Sensitivity-USCensus1990-100-245828-2,30585.028610
Sensitivity-USCensus1990-100-245828-3,30357.209403
Sensitivity-USCensus1990-100-245828-4,30257.497850
Sensitivity-USCensus1990-100-245828-5,30230.236410
Sensitivity-USCensus1990-100-6145-1,30527.809417
Sensitivity-USCensus1990-100-6145-2,30307.891169
Sensitivity-USCensus1990-100-6145-3,30379.964105
Sensitivity-USCensus1990-100-6145-4,30384.491067
Sensitivity-USCensus1990-100-6145-5,30074.512531
Sensitivity-USCensus1990-100-61457-1,30312.109011
Sensitivity-USCensus1990-100-61457-2,30367.907648
Sensitivity-USCensus1990-100-61457-3,30307.714203
Sensitivity-USCensus1990-100-61457-4,30254.993001
Sensitivity-USCensus1990-100-61457-5,30052.262593
Sensitivity-USCensus1990-1000-12291-1,301118.825395
Sensitivity-USCensus1990-1000-12291-2,298730.788175
Sensitivity-USCensus1990-1000-12291-3,298734.011363
Sensitivity-USCensus1990-1000-12291-4,299064.605521
Sensitivity-USCensus1990-1000-12291-5,302125.711061
Sensitivity-USCensus1990-1000-122914-1,298651.501892
Sensitivity-USCensus1990-1000-122914-2,298909.126479
Sensitivity-USCensus1990-1000-122914-3,298935.947149
Sensitivity-USCensus1990-1000-122914-4,297287.531287
Sensitivity-USCensus1990-1000-122914-5,310903.275270
Sensitivity-USCensus1990-1000-2458-1,301250.376190
Sensitivity-USCensus1990-1000-2458-2,298265.855657
Sensitivity-USCensus1990-1000-2458-3,298959.971480
Sensitivity-USCensus1990-1000-2458-4,302575.000493
Sensitivity-USCensus1990-1000-2458-5,296807.658050
Sensitivity-USCensus1990-1000-24582-1,299317.450220
Sensitivity-USCensus1990-1000-24582-2,298566.690381
Sensitivity-USCensus1990-1000-24582-3,298986.240834
Sensitivity-USCensus1990-1000-24582-4,298601.159868
Sensitivity-USCensus1990-1000-24582-5,298324.320975
Sensitivity-USCensus1990-1000-245828-1,302938.795759
Sensitivity-USCensus1990-1000-245828-2,298708.303325
Sensitivity-USCensus1990-1000-245828-3,299656.784180
Sensitivity-USCensus1990-1000-245828-4,296577.941570
Sensitivity-USCensus1990-1000-245828-5,305718.502223
Sensitivity-USCensus1990-1000-6145-1,300947.177620
Sensitivity-USCensus1990-1000-6145-2,298532.968164
Sensitivity-USCensus1990-1000-6145-3,298822.622731
Sensitivity-USCensus1990-1000-6145-4,301186.589596
Sensitivity-USCensus1990-1000-6145-5,296950.363622
Sensitivity-USCensus1990-1000-61457-1,298882.724865
Sensitivity-USCensus1990-1000-61457-2,299205.433330
Sensitivity-USCensus1990-1000-61457-3,298773.681553
Sensitivity-USCensus1990-1000-61457-4,297879.244981
Sensitivity-USCensus1990-1000-61457-5,303461.893682
