clustered-coresets/Sensitivity-bio_train-10-14575-3-clustered-2.csv,15899629136007.166016
clustered-coresets/Sensitivity-bio_train-10-14575-3-clustered-3.csv,14472487808245.437500
clustered-coresets/Sensitivity-bio_train-10-14575-3-clustered-4.csv,14331304622020.851562
clustered-coresets/Sensitivity-bio_train-10-14575-4-clustered-0.csv,14255840551917.511719
clustered-coresets/Sensitivity-bio_train-10-14575-4-clustered-1.csv,15906022562675.888672
clustered-coresets/Sensitivity-bio_train-10-14575-4-clustered-2.csv,15966530998574.232422
clustered-coresets/Sensitivity-bio_train-10-14575-4-clustered-3.csv,12259256749728.371094
clustered-coresets/Sensitivity-bio_train-10-14575-4-clustered-4.csv,14254823175449.539062
clustered-coresets/Sensitivity-bio_train-10-14575-5-clustered-0.csv,15903500858284.416016
clustered-coresets/Sensitivity-bio_train-10-14575-5-clustered-1.csv,14262816614889.425781
clustered-coresets/Sensitivity-bio_train-10-14575-5-clustered-2.csv,15903500858284.404297
clustered-coresets/Sensitivity-bio_train-10-14575-5-clustered-3.csv,16038512795563.173828
clustered-coresets/Sensitivity-bio_train-10-14575-5-clustered-4.csv,18154316803941.250000
clustered-coresets/Sensitivity-bio_train-10-364-1-clustered-0.csv,12794238778223.998047
clustered-coresets/Sensitivity-bio_train-10-364-1-clustered-1.csv,12609272841823.234375
clustered-coresets/Sensitivity-bio_train-10-364-1-clustered-2.csv,12616215512183.085938
clustered-coresets/Sensitivity-bio_train-10-364-1-clustered-3.csv,14322090868722.123047
clustered-coresets/Sensitivity-bio_train-10-364-1-clustered-4.csv,13127353847535.181641
clustered-coresets/Sensitivity-bio_train-10-364-2-clustered-0.csv,18967900804659.980469
clustered-coresets/Sensitivity-bio_train-10-364-2-clustered-1.csv,18207661611185.386719
clustered-coresets/Sensitivity-bio_train-10-364-2-clustered-2.csv,18254966797546.523438
clustered-coresets/Sensitivity-bio_train-10-364-2-clustered-3.csv,15052656492738.820312
clustered-coresets/Sensitivity-bio_train-10-364-2-clustered-4.csv,17213254176524.623047
clustered-coresets/Sensitivity-bio_train-10-364-3-clustered-0.csv,14996901408162.988281
clustered-coresets/Sensitivity-bio_train-10-364-3-clustered-1.csv,12870675945182.726562
clustered-coresets/Sensitivity-bio_train-10-364-3-clustered-2.csv,20316993343161.875000
clustered-coresets/Sensitivity-bio_train-10-364-3-clustered-3.csv,12831689871534.117188
clustered-coresets/Sensitivity-bio_train-10-364-3-clustered-4.csv,17283154482618.074219
clustered-coresets/Sensitivity-bio_train-10-364-4-clustered-0.csv,12392468475287.568359
clustered-coresets/Sensitivity-bio_train-10-364-4-clustered-1.csv,14764670258800.050781
clustered-coresets/Sensitivity-bio_train-10-364-4-clustered-2.csv,17060619515003.523438
clustered-coresets/Sensitivity-bio_train-10-364-4-clustered-3.csv,12483481762185.644531
clustered-coresets/Sensitivity-bio_train-10-364-4-clustered-4.csv,16660624863415.923828
clustered-coresets/Sensitivity-bio_train-10-364-5-clustered-0.csv,16450954687912.843750
clustered-coresets/Sensitivity-bio_train-10-364-5-clustered-1.csv,18954916213930.394531
clustered-coresets/Sensitivity-bio_train-10-364-5-clustered-2.csv,14765790136339.009766
clustered-coresets/Sensitivity-bio_train-10-364-5-clustered-3.csv,17220595671958.841797
clustered-coresets/Sensitivity-bio_train-10-364-5-clustered-4.csv,17289119418369.011719
clustered-coresets/Sensitivity-bio_train-10-3643-1-clustered-0.csv,17183924643682.271484
clustered-coresets/Sensitivity-bio_train-10-3643-1-clustered-1.csv,17769641250064.636719
clustered-coresets/Sensitivity-bio_train-10-3643-1-clustered-2.csv,16514029388260.837891
clustered-coresets/Sensitivity-bio_train-10-3643-1-clustered-3.csv,15923676768210.392578
clustered-coresets/Sensitivity-bio_train-10-3643-1-clustered-4.csv,16514042798644.357422
clustered-coresets/Sensitivity-bio_train-10-3643-2-clustered-0.csv,16867448512945.671875
clustered-coresets/Sensitivity-bio_train-10-3643-2-clustered-1.csv,13025724245454.785156
clustered-coresets/Sensitivity-bio_train-10-3643-2-clustered-2.csv,14325241058024.005859
clustered-coresets/Sensitivity-bio_train-10-3643-2-clustered-3.csv,14325241058024.007812
clustered-coresets/Sensitivity-bio_train-10-3643-2-clustered-4.csv,12195300932661.246094
clustered-coresets/Sensitivity-bio_train-10-3643-3-clustered-0.csv,14303690748214.324219
clustered-coresets/Sensitivity-bio_train-10-3643-3-clustered-1.csv,14311447542820.238281
clustered-coresets/Sensitivity-bio_train-10-3643-3-clustered-2.csv,15965827313906.798828
clustered-coresets/Sensitivity-bio_train-10-3643-3-clustered-3.csv,14298668223551.335938
clustered-coresets/Sensitivity-bio_train-10-3643-3-clustered-4.csv,14307965876275.335938
clustered-coresets/Sensitivity-bio_train-10-3643-4-clustered-0.csv,14242756976363.269531
clustered-coresets/Sensitivity-bio_train-10-3643-4-clustered-1.csv,16060177758422.664062
clustered-coresets/Sensitivity-bio_train-10-3643-4-clustered-2.csv,12199514752581.197266
clustered-coresets/Sensitivity-bio_train-10-3643-4-clustered-3.csv,16053449554169.763672
clustered-coresets/Sensitivity-bio_train-10-3643-4-clustered-4.csv,14279134100472.369141
clustered-coresets/Sensitivity-bio_train-10-3643-5-clustered-0.csv,14320297767651.441406
clustered-coresets/Sensitivity-bio_train-10-3643-5-clustered-1.csv,18178048622242.730469
clustered-coresets/Sensitivity-bio_train-10-3643-5-clustered-2.csv,15960748229970.777344
clustered-coresets/Sensitivity-bio_train-10-3643-5-clustered-3.csv,19177755346930.570312
clustered-coresets/Sensitivity-bio_train-10-3643-5-clustered-4.csv,18177183533599.269531
clustered-coresets/Sensitivity-bio_train-10-728-1-clustered-0.csv,16118061049567.570312
clustered-coresets/Sensitivity-bio_train-10-728-1-clustered-1.csv,12183418065403.398438
clustered-coresets/Sensitivity-bio_train-10-728-1-clustered-2.csv,17829027691144.550781
clustered-coresets/Sensitivity-bio_train-10-728-1-clustered-3.csv,15956942922787.523438
