clustered-coresets/Sensitivity-symmetric-10-240-4-clustered-2.csv,971769.923349
clustered-coresets/Sensitivity-symmetric-10-240-4-clustered-3.csv,974313.437128
clustered-coresets/Sensitivity-symmetric-10-240-4-clustered-4.csv,973909.768855
clustered-coresets/Sensitivity-symmetric-10-240-5-clustered-0.csv,981469.153790
clustered-coresets/Sensitivity-symmetric-10-240-5-clustered-1.csv,984729.389656
clustered-coresets/Sensitivity-symmetric-10-240-5-clustered-2.csv,981605.969218
clustered-coresets/Sensitivity-symmetric-10-240-5-clustered-3.csv,986667.514831
clustered-coresets/Sensitivity-symmetric-10-240-5-clustered-4.csv,993767.202013
clustered-coresets/Sensitivity-symmetric-10-2400-1-clustered-0.csv,946073.955274
clustered-coresets/Sensitivity-symmetric-10-2400-1-clustered-1.csv,949210.597527
clustered-coresets/Sensitivity-symmetric-10-2400-1-clustered-2.csv,947646.659432
clustered-coresets/Sensitivity-symmetric-10-2400-1-clustered-3.csv,946291.612089
clustered-coresets/Sensitivity-symmetric-10-2400-1-clustered-4.csv,949844.407409
clustered-coresets/Sensitivity-symmetric-10-2400-2-clustered-0.csv,946545.408970
clustered-coresets/Sensitivity-symmetric-10-2400-2-clustered-1.csv,946086.131101
clustered-coresets/Sensitivity-symmetric-10-2400-2-clustered-2.csv,946076.420218
clustered-coresets/Sensitivity-symmetric-10-2400-2-clustered-3.csv,946856.251723
clustered-coresets/Sensitivity-symmetric-10-2400-2-clustered-4.csv,946468.344734
clustered-coresets/Sensitivity-symmetric-10-2400-3-clustered-0.csv,946676.719446
clustered-coresets/Sensitivity-symmetric-10-2400-3-clustered-1.csv,949102.125261
clustered-coresets/Sensitivity-symmetric-10-2400-3-clustered-2.csv,946436.280148
clustered-coresets/Sensitivity-symmetric-10-2400-3-clustered-3.csv,947480.349076
clustered-coresets/Sensitivity-symmetric-10-2400-3-clustered-4.csv,948250.220958
clustered-coresets/Sensitivity-symmetric-10-2400-4-clustered-0.csv,944869.253248
clustered-coresets/Sensitivity-symmetric-10-2400-4-clustered-1.csv,946622.180750
clustered-coresets/Sensitivity-symmetric-10-2400-4-clustered-2.csv,944519.213550
clustered-coresets/Sensitivity-symmetric-10-2400-4-clustered-3.csv,945167.760266
clustered-coresets/Sensitivity-symmetric-10-2400-4-clustered-4.csv,944806.032213
clustered-coresets/Sensitivity-symmetric-10-2400-5-clustered-0.csv,945306.311566
clustered-coresets/Sensitivity-symmetric-10-2400-5-clustered-1.csv,945222.352177
